Date;airTemp;heaterSetpoint;orp;ph;treatmentChlore;treatmentPh;waterTemp;
2022-08-22 04:15:00;21.8538;25;783.20502;7.4000001;;;25.722057
2022-08-22 04:30:00;21.660236;25;781.26923;7.4000001;;;26.448673
2022-08-22 04:45:00;21.520685;25;781.06262;7.4000001;;;25.722469
2022-08-22 05:00:00;21.320808;25;782;7.4000001;;;25.102047
2022-08-22 05:15:00;21.160479;25;782.60645;7.4000001;;;24.801273
2022-08-22 05:30:00;21.021275;25;781;7.4000001;;;26.578979
2022-08-22 05:45:00;20.860807;25;781;7.4000001;;;25.792301
2022-08-22 06:00:00;20.760977;25;780.9433;7.4000001;;;25.290712
2022-08-22 06:15:00;20.700001;25;779.27692;7.4000001;;;27.072323
2022-08-22 06:30:00;20.738834;25;778.27808;7.4000001;;;27.1
2022-08-22 06:45:00;20.83876;25;776.89185;7.4000001;;;27.1
2022-08-22 07:00:00;20.938742;25;775.22546;7.4000001;;;27.1
2022-08-22 07:15:00;21.038729;25;773.22577;7.4000001;;;27.138723
2022-08-22 07:30:00;21.172014;25;771.22736;7.4000001;;;27.166645
2022-08-22 07:45:00;21.277107;25;769.56305;7.4000001;;;27.200001
2022-08-22 08:00:00;21.43845;25;767.56488;7.4000001;;;27.200001
2022-08-22 08:15:00;21.576777;25;765.56604;7.4000001;;;27.200001
2022-08-22 08:30:00;21.704945;25;763.61713;7.4000001;;;27.200001
2022-08-22 08:45:00;21.838253;25;761.90192;7.4000001;;;27.200001
2022-08-22 09:00:00;21.971449;25;760.61926;7.4000001;;;27.200001
2022-08-22 09:15:00;22.075998;25;758.90704;7.4000001;;;27.200001
2022-08-22 09:30:00;22.237921;25;757.62097;7.4000001;;;27.200001
2022-08-22 09:45:00;22.371204;25;756.24377;7.4000001;;;27.200001
2022-08-22 10:00:00;22.4377;25;754.95703;7.4000001;;;27.229074
2022-08-22 10:15:00;22.537642;25;754.17151;7.4000001;;;27.029028
2022-08-22 10:30:00;22.675259;25;761.55542;7.4000001;;;26.962381
2022-08-22 10:45:00;22.875187;25;768.87207;7.3957758;;;26.937611
2022-08-22 11:00:00;23.149994;25;769.55066;7.3041105;;;27.154087
2022-08-22 11:15:00;23.549541;25;755.21204;7.4000001;;;27.649517
2022-08-22 11:30:00;23.953058;25;753.62726;7.4000001;;;27.941172
2022-08-22 11:45:00;24.411594;25;752.62811;7.4000001;;;28.174377
2022-08-22 12:00:00;24.711313;25;752;7.4000001;;;28.381607
2022-08-22 12:15:00;25.047985;25;750.89075;7.4000001;;;27.870337
2022-08-22 12:30:00;25.484676;25;747.85669;7.4000001;;;27.97027
2022-08-22 12:45:00;25.947577;25;744.26251;7.4000001;10.141859;;28.036892
2022-08-22 13:00:00;26.313711;25;742.29858;7.4000001;14.137574;;28.1
2022-08-22 13:15:00;26.639963;25;742.36646;7.4000001;15.934669;;28.1
2022-08-22 13:30:00;26.839914;25;743.73218;7.4000001;13.268167;;28.136618
2022-08-22 13:45:00;27.036612;25;746.0979;7.4000001;9.609951;;28.200001
2022-08-22 14:00:00;27.13975;25;749.09595;7.4000001;;;28.200001
2022-08-22 14:15:00;27.336529;25;752.09528;7.4000001;;;28.200001
2022-08-22 14:30:00;27.473042;25;754.72998;7.4000001;;;28.236515
2022-08-22 14:45:00;27.669846;25;757.06311;7.4000001;;;28.299999
2022-08-22 15:00:00;27.76984;25;758.72937;7.4000001;;;28.299999
2022-08-22 15:15:00;27.909201;25;760.36383;7.4000001;;;28.303005
2022-08-22 15:30:00;28.208868;25;761.72546;7.4000001;;;28.402918
2022-08-22 15:45:00;28.439035;25;763.0282;7.4000001;;;28.430462
2022-08-22 16:00:00;28.708359;25;764;7.4000001;;;28.436115
2022-08-22 16:15:00;28.972067;25;764;7.4000001;;;28.46397
2022-08-22 16:30:00;29.20525;25;764.69275;7.4000001;;;28.433338
2022-08-22 16:45:00;29.371714;25;765.35809;7.4000001;;;28.435822
2022-08-22 17:00:00;29.535751;25;766;7.4000001;;;28.464254
2022-08-22 17:15:00;29.6;25;766.69012;7.4000001;;;28.4
2022-08-22 17:30:00;29.597815;25;767.35535;7.4000001;;;28.4
2022-08-22 17:45:00;29.49789;25;768;7.4000001;;;28.397898
2022-08-22 18:00:00;29.362482;25;768.68744;7.4000001;;;28.299999
2022-08-22 18:15:00;29.164593;25;769.35388;7.4000001;;;28.299999
2022-08-22 18:30:00;29.029209;25;770.33337;7.4000001;;;28.295893
2022-08-22 18:45:00;28.793955;25;770.68689;7.4000001;;;28.029322
2022-08-22 19:00:00;28.562969;25;774.60956;7.4000001;;;27.794382
2022-08-22 19:15:00;28.294748;25;790.17352;7.4000001;;;27.494766
2022-08-22 19:30:00;27.996637;25;797.8205;7.3666625;;;27.211514
2022-08-22 19:45:00;27.79533;25;784.31757;7.4000001;;;27.792206
2022-08-22 20:00:00;27.497147;25;784.34711;7.4000001;;;27.361053
2022-08-22 20:15:00;27.296057;25;785.34637;7.4000001;;;26.928085
2022-08-22 20:30:00;27.064251;25;786.3454;7.4000001;;;26.561804
2022-08-22 20:45:00;26.83102;25;785.64368;7.4000001;;;27.27948
2022-08-22 21:00:00;26.596792;25;785;7.4000001;;;27.194635
2022-08-22 21:15:00;26.36471;25;785.34296;7.4000001;;;26.728458
2022-08-22 21:30:00;26.131399;25;786.34283;7.4000001;;;26.262821
2022-08-22 21:45:00;25.898087;25;786.98145;7.4000001;;;26.51325
2022-08-22 22:00:00;25.697275;25;785.67584;7.4000001;;;27.194584
2022-08-22 22:15:00;25.465059;25;786.6748;7.4000001;;;26.629299
2022-08-22 22:30:00;25.265217;25;787.67419;7.4000001;;;26.129665
2022-08-22 22:45:00;25.032646;25;788.32819;7.4000001;;;25.643444
2022-08-22 23:00:00;24.932344;25;787;7.4000001;;;27.262669
2022-08-22 23:45:00;24.299637;25;788.66858;7.4000001;;;25.49917
2022-08-23 00:00:00;24.099749;25;788.33221;7.4000001;;;26.535313
2022-08-23 00:15:00;23.899921;25;788;7.4000001;;;26.533152
2022-08-23 00:30:00;23.666826;25;788.33185;7.4000001;;;25.900524
2022-08-23 00:45:00;23.466928;25;789.66516;7.4000001;;;25.300827
2022-08-23 01:00:00;23.300289;25;790.00165;7.4000001;;;25.696629
2022-08-23 01:15:00;23.066977;25;788.00171;7.4000001;;;26.568272
2022-08-23 01:30:00;22.867062;25;788.33081;7.4000001;;;25.83469
2022-08-23 01:45:00;22.667322;25;789.32947;7.4000001;;;25.268349
2022-08-23 02:00:00;22.53376;25;790.32849;7.4000001;;;24.802223
2022-08-23 02:15:00;22.401091;25;788.0152;7.4000001;;;26.691488
2022-08-23 02:30:00;22.233889;25;788;7.4000001;;;25.837851
2022-08-23 02:45:00;22.034485;25;788.66071;7.4000001;;;25.203539
2022-08-23 03:00:00;21.834654;25;789.65961;7.4000001;;;24.571617
2022-08-23 03:15:00;21.668331;25;788.68359;7.4000001;;;25.848495
2022-08-23 03:30:00;21.468578;25;788;7.4000001;;;25.908566
2022-08-23 03:45:00;21.302158;25;788.32214;7.4000001;;;25.139702
2022-08-23 04:00:00;21.134438;25;789;7.4000001;;;24.507822
2022-08-23 04:15:00;20.969074;25;789.34662;7.4000001;;;24.801962
2022-08-23 04:30:00;20.769154;25;788;7.4000001;;;26.013748
2022-08-23 04:45:00;20.634588;25;788;7.4000001;;;25.175488
2022-08-23 05:00:00;20.469204;25;788;7.4000001;;;24.50893
2022-08-23 05:15:00;20.269394;25;788.98663;7.4000001;;;23.809523
2022-08-23 05:30:00;20.168163;25;787.02863;7.4000001;;;26.234501
2022-08-23 05:45:00;20.068287;25;787;7.4000001;;;25.346035
2022-08-23 06:00:00;20;25;787.31628;7.4000001;;;24.710018
2022-08-23 06:15:00;20;25;785.38452;7.4000001;;;26.662714
2022-08-23 06:30:00;20;25;784.68439;7.4000001;;;26.700001
2022-08-23 06:45:00;20.031404;25;783.6861;7.4000001;;;26.700001
2022-08-23 07:00:00;20.13138;25;782.35297;7.4000001;;;26.700001
2022-08-23 07:15:00;20.231358;25;780.70636;7.4000001;;;26.700001
2022-08-23 07:30:00;20.364637;25;779.04114;7.4000001;;;26.700001
2022-08-23 07:45:00;20.529097;25;777.35486;7.4000001;;;26.797901
2022-08-23 08:00:00;20.793339;25;775.3775;7.4000001;;;26.799999
2022-08-23 08:15:00;20.995302;25;773.38055;7.4000001;;;26.830975
2022-08-23 08:30:00;21.228615;25;771.38086;7.4000001;;;26.9
2022-08-23 08:45:00;21.523846;25;769.38104;7.4000001;;;26.997631
2022-08-23 09:00:00;21.892859;25;767.07202;7.4000001;;;27.06428
2022-08-23 09:15:00;22.256817;25;764.38257;7.4000001;;;27.1
2022-08-23 09:30:00;22.528255;25;762.07642;7.4000001;;;27.197489
2022-08-23 09:45:00;22.953255;25;760.05463;7.4000001;;;27.263958
2022-08-23 10:00:00;23.322168;25;757.08417;7.4000001;;;27.33053
2022-08-23 10:15:00;23.691381;25;755.02863;7.4000001;;;27.433361
2022-08-23 10:30:00;24.054909;25;754.97028;7.4000001;;;27.591167
2022-08-23 10:45:00;24.582066;25;756.9397;7.3363252;;;27.793995
2022-08-23 11:00:00;24.893879;25;758.30249;7.2364016;;;28.02721
2022-08-23 11:15:00;25.253984;25;753.52264;7.3937173;;;28.06012
2022-08-23 11:30:00;25.686886;25;751.73273;7.4000001;;;28.556864
2022-08-23 11:45:00;26.053015;25;751;7.4000001;;;28.823124
2022-08-23 12:00:00;26.389606;25;751.89539;7.3701477;;;28.694468
2022-08-23 12:15:00;26.8493;25;747.34949;7.3965139;5.5788035;;28.036814
2022-08-23 12:30:00;27.252735;25;741.47351;7.4000001;17.051943;;28.029837
2022-08-23 12:45:00;27.619278;25;738.10577;7.4000001;23.787714;;28.1
2022-08-23 13:00:00;27.892756;25;737;7.4000001;26;;28.066624
2022-08-23 13:15:00;28.188965;25;738.2594;7.4000001;23.481709;;28.162983
2022-08-23 13:30:00;28.648029;25;739.9248;7.4000001;20.150904;;28.200001
2022-08-23 13:45:00;29.018148;25;742.88586;7.4000001;15.486212;;28.296225
2022-08-23 14:00:00;29.513962;25;744.62756;7.4000001;11.489227;;28.425583
2022-08-23 14:15:00;30.046738;25;746.58679;7.4000001;8.1613321;;28.5
2022-08-23 14:30:00;30.546051;25;747.62512;7.4000001;4.2504697;;28.595898
2022-08-23 14:45:00;31.045786;25;748;7.4000001;;;28.629129
2022-08-23 15:00:00;31.512033;25;747.37604;7.4000001;3.7429926;;28.700001
2022-08-23 15:15:00;31.887035;25;746.04309;7.4000001;6.5787945;;28.700001
2022-08-23 15:30:00;32.186634;25;746;7.4000001;8;;28.728836
2022-08-23 15:45:00;32.553055;25;746.28741;7.4000001;8;;28.799999
2022-08-23 16:00:00;32.757507;25;747;7.4000001;6.7589417;;28.737921
2022-08-23 16:15:00;32.862072;25;747.28717;7.4000001;6;;28.700001
2022-08-23 16:30:00;32.995399;25;748;7.4000001;;2.8700535;28.700001
2022-08-23 16:45:00;33.095364;25;748;7.4286017;;;28.700001
2022-08-23 17:00:00;33.099998;25;748.95258;7.4047384;;3.3391964;28.604733
2022-08-23 17:15:00;32.976353;25;749;7.4000001;;;28.6
2022-08-23 17:30:00;32.776566;25;749;7.4333901;;2.8299835;28.504894
2022-08-23 17:45:00;32.543373;25;749.94965;7.4000001;;;28.5
2022-08-23 18:00:00;32.220451;25;750;7.4000001;;;28.5
2022-08-23 18:15:00;31.915741;25;750.61414;7.4614167;;;28.405209
2022-08-23 18:30:00;31.677429;25;751.61261;7.4053526;;3.3380167;28.4
2022-08-23 18:45:00;31.416473;25;752.27777;7.4000001;;;28.244278
2022-08-23 19:00:00;31.116861;25;755.26819;7.4000001;;;28.077921
2022-08-23 19:15:00;30.817097;25;775.51331;7.4000001;;;27.939037
2022-08-23 19:30:00;30.517136;25;794.16199;7.4000001;;;27.695267
2022-08-23 19:45:00;30.217295;25;775.25293;7.4000001;;;27.910635
2022-08-23 20:00:00;29.917654;25;772.72607;7.4000001;;;27.711828
2022-08-23 20:15:00;29.618023;25;772;7.4000001;;;27.418039
2022-08-23 20:30:00;29.412271;25;772;7.4000001;;;27.212284
2022-08-23 20:45:00;29.118683;25;769.91681;7.4000001;;;27.595953
2022-08-23 21:00:00;28.879337;25;768.93683;7.4000001;;;27.49205
2022-08-23 21:15:00;28.619144;25;769;7.4000001;;;27.119162
2022-08-23 21:30:00;28.379461;25;769.60254;7.4000001;;;26.81921
2022-08-23 21:45:00;28.119411;25;770.13116;7.4000001;;;27.161829
2022-08-23 22:00:00;27.913061;25;768;7.4000001;;;27.40588
2022-08-23 22:15:00;27.619761;25;767.06573;7.4000001;;;26.959698
2022-08-23 22:30:00;27.413528;25;768.1983;7.4000001;;;26.560293
2022-08-23 22:45:00;27.146923;25;769;7.4000001;;;26.485662
2022-08-23 23:00:00;26.920435;25;766.53815;7.4000001;;;27.393225
2022-08-23 23:15:00;26.680384;25;766;7.4000001;;;26.867619
2022-08-23 23:30:00;26.420837;25;766.26343;7.4000001;;;26.401424
2022-08-23 23:45:00;26.214087;25;767.59613;7.4000001;;;25.994839
2022-08-24 00:00:00;25.980915;25;766.21387;7.4000001;;;27.067295
2022-08-24 00:15:00;25.747757;25;765;7.4000001;;;26.843395
2022-08-24 00:30:00;25.522007;25;765.59308;7.4000001;;;26.244049
2022-08-24 00:45:00;25.281414;25;766.59259;7.4000001;;;25.736944
2022-08-24 01:00:00;25.048214;25;767.15076;7.4000001;;;25.990957
2022-08-24 01:15:00;24.91511;25;765;7.4000001;;;26.801174
2022-08-24 01:30:00;24.681904;25;765;7.4000001;;;26.145718
2022-08-24 01:45:00;24.448771;25;765;7.4000001;;;25.605383
2022-08-24 02:00:00;24.248909;25;765.58856;7.4000001;;;25.327198
2022-08-24 02:15:00;24.023743;25;763.23785;7.4000001;;;26.844631
2022-08-24 02:30:00;23.815865;25;763;7.4000001;;;26.155552
2022-08-24 02:45:00;23.6159;25;763;7.4000001;;;25.547718
2022-08-24 03:00:00;23.382704;25;763.25269;7.4000001;;;24.948151
2022-08-24 03:15:00;23.182837;25;762.24377;7.4000001;;;26.204727
2022-08-24 03:30:00;22.949633;25;761;7.4000001;;;26.1987
2022-08-24 03:45:00;22.749834;25;761.58374;7.4000001;;;25.52457
2022-08-24 04:00:00;22.550037;25;762.5827;7.4000001;;;24.908525
2022-08-24 04:15:00;22.441784;25;763.17035;7.4000001;;;25.605221
2022-08-24 04:30:00;22.250416;25;760.41913;7.4000001;;;26.294149
2022-08-24 04:45:00;22.08403;25;760;7.4000001;;;25.460724
2022-08-24 05:00:00;21.850849;25;760.91235;7.4000001;;;24.852673
2022-08-24 05:15:00;21.684385;25;761.57776;7.4000001;;;24.635494
2022-08-24 07:00:00;21.299999;25;750.18811;7.4000001;;;26.957272
2022-08-24 07:15:00;21.390606;25;747.85541;7.4000001;1.4313464;;27
2022-08-24 07:30:00;21.547716;25;745.2854;7.4000001;8.9531975;;27
2022-08-24 07:45:00;21.690434;25;744;7.4000001;11.808106;;27
2022-08-24 08:00:00;21.847263;25;743.33258;7.4000001;13.334893;;27.056942
2022-08-24 08:15:00;22.070482;25;744.23438;7.4000001;11.531463;;27.1
2022-08-24 08:30:00;22.313473;25;746.1344;7.4000001;7.7316837;;27.156717
2022-08-24 08:45:00;22.513197;25;748.46539;7.4000001;;;27.223202
2022-08-24 09:00:00;22.769606;25;750.46368;7.4000001;;;27.299999
2022-08-24 09:15:00;23.125977;25;751.56464;7.4000001;;;27.389856
2022-08-24 09:30:00;23.492367;25;752.23047;7.4000001;;;27.456427
2022-08-24 09:45:00;23.891874;25;753;7.4000001;;;27.556314
2022-08-24 10:00:00;24.324778;25;753;7.4000001;;;27.656185
2022-08-24 10:15:00;24.814043;25;753.56122;7.4000001;;;27.957876
2022-08-24 10:30:00;25.224085;25;754.78638;7.4000001;;;28.346704
2022-08-24 10:45:00;25.679501;25;757.11761;7.2323256;;;28.790201
2022-08-24 11:00:00;26.212093;25;759.00433;7.1447167;;;28.97695
2022-08-24 11:15:00;26.767282;25;759.21979;7.3890152;;;28.656162
2022-08-24 11:30:00;27.31102;25;759.55524;7.3778701;;;29.422022
2022-08-24 11:45:00;27.843801;25;761.10809;7.3000002;;;30.032516
2022-08-24 12:00:00;28.365795;25;763.76935;7.3887391;;;30.169104
2022-08-24 12:15:00;28.910252;25;764.45221;7.4000001;;;28.644547
2022-08-24 12:30:00;29.431652;25;761.34222;7.4000001;;;28.721924
2022-08-24 12:45:00;29.997662;25;758.56335;7.4000001;;;28.855148
2022-08-24 13:00:00;30.597301;25;756.34723;7.4000001;;;28.955105
2022-08-24 13:15:00;31.141775;25;753.56622;7.4000001;;;29.055033
2022-08-24 13:30:00;31.641397;25;751.56799;7.4000001;;;29.154942
2022-08-24 13:45:00;32.195984;25;749.90259;7.4000001;;;29.254887
2022-08-24 14:00:00;32.740967;26.646067;748.11823;7.4000001;;;29.354858
2022-08-24 14:15:00;33.219162;28;746.90436;7.4000001;5.716856;;29.421413
2022-08-24 14:30:00;33.564186;28;746.54718;7.4000001;6.90589;;29.5
2022-08-24 14:45:00;33.918503;28;747.21252;7.4000001;6;;29.554611
2022-08-24 15:00:00;34.263733;28;748;7.4000001;;;29.621235
2022-08-24 15:15:00;34.530327;28;748.87885;7.4000001;;;29.700001
2022-08-24 15:30:00;34.830173;28;749.87842;7.4000001;;;29.700001
2022-08-24 15:45:00;35.108887;28;750.87793;7.4000001;;;29.754446
2022-08-24 16:00:00;35.275433;28;751;7.4000001;;;29.799999
2022-08-24 16:15:00;35.42099;28;751.87659;7.4000001;;;29.799999
2022-08-24 16:30:00;35.554314;28;752;7.4000001;;;29.799999
2022-08-24 16:45:00;35.687637;28;752.20947;7.4000001;;;29.799999
2022-08-24 17:00:00;35.754292;28;752.79059;7.4000001;;;29.799999
2022-08-24 17:15:00;35.712387;28;751.79138;7.4000001;;;29.712391
2022-08-24 17:30:00;35.55835;28;751;7.4000001;;;29.612484
2022-08-24 17:45:00;35.338013;28;751;7.4000001;;3.335053;29.579357
2022-08-24 18:00:00;35.058773;28;751;7.4000001;;;29.5
2022-08-24 18:15:00;34.751167;28;751.53833;7.4000001;;;29.479513
2022-08-24 18:30:00;34.384811;28;752.20441;7.4333372;;3.3337476;29.4
2022-08-24 18:45:00;34.038841;28;753.53717;7.4000001;;;29.312916
2022-08-24 19:00:00;33.652107;28;755.07233;7.4000001;;;29.213013
2022-08-24 19:15:00;33.319305;28;815.71802;7.1457138;;;29.146509
2022-08-24 19:30:00;32.939667;28;882.86627;6.5731506;;;29.066629
2022-08-24 19:45:00;32.639957;28;812.79474;7.313508;;;28.993326
2022-08-24 20:00:00;32.25367;28;796.34369;7.4000001;;;28.74028
2022-08-24 20:15:00;31.940388;28;789.87262;7.4000001;;;28.546804
2022-08-24 20:30:00;31.640438;28;786.2699;7.4000001;;;28.360302
2022-08-24 20:45:00;31.340527;28;781.27979;7.4000001;;;28.779438
2022-08-24 21:00:00;31.040615;28;778.46887;7.4000001;;;28.454159
2022-08-24 21:15:00;30.740778;28;778;7.4000001;;;28.140793
2022-08-24 21:30:00;30.441046;28;778;7.4000001;;;27.841064
2022-08-24 21:45:00;30.141357;28;776.74762;7.4195161;;;28.142529
2022-08-24 22:00:00;29.84161;28;774.66614;7.447226;;;28.302685
2022-08-24 22:15:00;29.541927;28;775;7.4000001;;;27.836573
2022-08-24 22:30:00;29.242102;28;775;7.4000001;;;27.422842
2022-08-24 22:45:00;28.942291;28;774.61609;7.4000001;;;27.316235
2022-08-24 23:00:00;28.642609;28;771.61749;7.4667153;;;28.304434
2022-08-24 23:15:00;28.342922;28;771;7.4000001;;;27.685877
2022-08-24 23:30:00;28.043167;28;771;7.4000001;;;27.105267
2022-08-24 23:45:00;27.743475;28;771;7.4000001;;;26.586981
2022-08-25 00:00:00;27.443716;28;768.77106;7.4520798;;;27.900122
2022-08-25 00:15:00;27.143757;28;768;7.4145937;;;27.587559
2022-08-25 00:30:00;26.92919;28;768.18713;7.4000001;;;26.987604
2022-08-25 00:45:00;26.643829;28;769;7.4000001;;;26.387699
2022-08-25 01:00:00;26.343983;28;768.62708;7.4186373;;;27.106899
2022-08-25 01:15:00;26.096195;28;766.48083;7.4480796;;;27.632839
2022-08-25 01:30:00;25.844595;28;766.1839;7.4000001;;;26.889225
2022-08-25 01:45:00;25.596714;28;767.18262;7.4000001;;;26.238525
2022-08-25 02:00:00;25.345469;28;767.63757;7.4000001;;;26.147274
2022-08-25 02:15:00;25.063808;28;764.9718;7.4667082;;;27.706812
2022-08-25 02:30:00;24.930752;28;764;7.4000001;;;26.85619
2022-08-25 02:45:00;24.646435;28;764.84546;7.4000001;;;26.141743
2022-08-25 03:00:00;24.431145;28;765.5108;7.4000001;;;25.493336
2022-08-25 03:15:00;24.146881;28;763.80164;7.451036;;;27.290771
2022-08-25 03:30:00;23.898052;28;762.33319;7.4156976;;;26.90794
2022-08-25 03:45:00;23.647106;28;763.17609;7.4000001;;;26.059002
2022-08-25 04:00:00;23.431454;28;764;7.4000001;;;25.394363
2022-08-25 04:15:00;23.164957;28;763.65137;7.4000001;;;26.352932
2022-08-25 04:30:00;22.947651;28;761.15881;7.4000001;;;26.992218
2022-08-25 04:45:00;22.73193;28;761;7.4000001;;;26.043652
2022-08-25 05:00:00;22.515985;28;761.17224;7.4000001;;;25.296227
2022-08-25 05:15:00;22.365583;28;761.65656;7.4000001;;;25.246721
2022-08-25 05:30:00;22.165737;28;758.65771;7.4000001;;;28.052288
2022-08-25 05:45:00;21.999199;28;758;7.4000001;;;27.512196
2022-08-25 06:00:00;21.883076;28;758;7.4000001;;;26.818136
2022-08-25 06:15:00;21.799999;28;756.66357;7.4000001;;;27.800167
2022-08-25 06:30:00;21.799999;28;754.66571;7.4000001;;;27.883419
2022-08-25 06:45:00;21.883289;28;752.50232;7.4000001;;;27.866674
2022-08-25 07:00:00;21.949886;28;749.005;7.4000001;;;27.866663
2022-08-25 07:15:00;22.04986;28;745.17139;7.4165101;7.979744;1.6497312;27.916523
2022-08-25 07:30:00;22.166372;28;742.66992;7.4168215;13.992902;1.6833606;27.999689
2022-08-25 07:45:00;22.349846;28;741.66663;7.4333367;16;3.3337502;27.850473
2022-08-25 08:00:00;22.483173;28;741.83148;7.46667;15.67064;3.3335226;27.799999
2022-08-25 08:15:00;22.566059;28;743.9942;7.4000001;13.005982;;27.799999
2022-08-25 08:30:00;22.765802;28;745.16205;7.4000001;10.017241;;27.816219
2022-08-25 08:45:00;22.998997;28;746.49481;7.4000001;7.0105777;;27.9
2022-08-25 09:00:00;23.248318;28;747.82788;7.4000001;3.0345769;;27.9
2022-08-25 09:15:00;23.597187;28;748;7.4000001;;;27.98267
2022-08-25 09:30:00;23.947521;28;747.17474;7.4000001;4.9507875;;28.015804
2022-08-25 09:45:00;24.262966;28;746.1759;7.4000001;7.6479969;;28.1
2022-08-25 10:00:00;24.647024;28;745.17645;7.4000001;7.4179802;;28.149006
2022-08-25 10:15:00;24.946745;28;746.46698;7.4000001;;;28.297821
2022-08-25 10:30:00;25.295105;28;750.28418;7.4000001;;;28.464178
2022-08-25 10:45:00;25.777096;28;753.61591;7.2204447;;;28.746237
2022-08-25 11:00:00;26.243679;28;757.6153;7.1307726;;;28.987167
2022-08-25 11:15:00;26.743572;28;754.7702;7.3820505;;;28.925632
2022-08-25 11:30:00;27.276554;28;749.72168;7.3847213;;;29.555731
2022-08-25 11:45:00;27.791296;28;747.36316;7.3000002;;;30.242737
2022-08-25 12:00:00;28.33869;26.946619;689.29596;7.348433;;;30.773777
2022-08-25 12:15:00;28.819178;28;658.95569;7.4000001;12.88365;;30.175486
2022-08-25 12:30:00;29.27718;28;675.95404;7.4128485;100;;29.012854
2022-08-25 12:45:00;29.87709;28;708.13116;7.5;90.876717;7.9496756;29.1
2022-08-25 13:00:00;30.397491;28;744.12622;7.4871836;27.654205;10;29.179495
2022-08-25 13:15:00;30.930338;28;761.35199;7.4000001;;2.0559905;29.279459
2022-08-25 13:30:00;31.463099;28;766.2522;7.4000001;;;29.345921
2022-08-25 13:45:00;31.962742;28;766.87506;7.4000001;;;29.4
2022-08-25 14:00:00;32.541603;28;765.4176;7.4000001;;;29.479162
2022-08-25 14:15:00;33.016132;28;763.42017;7.4000001;;;29.5
2022-08-25 14:30:00;33.415771;28;760.63251;7.4000001;;;29.578968
2022-08-25 14:45:00;33.736481;28;757.96948;7.4000001;;;29.6
2022-08-25 15:00:00;34.036221;28;754.63831;7.4000001;;;29.6
2022-08-25 15:15:00;34.324005;28;751.76031;7.4000001;;;29.6
2022-08-25 15:30:00;34.400002;28;749.64423;7.4000001;;;29.6
2022-08-25 15:45:00;34.400002;28;747.54919;7.4000001;2.7039473;;29.521566
2022-08-25 16:00:00;34.321583;28;746.216;7.4000001;6.9009829;;29.5
2022-08-25 16:15:00;34.390137;28;745.21613;7.4000001;8.9006491;;29.53334
2022-08-25 16:30:00;34.590111;28;745.45038;7.4000001;9.7662849;;29.5
2022-08-25 16:45:00;34.778385;28;746.5661;7.4000001;7.767786;;29.488363
2022-08-25 17:00:00;34.788395;28;748.4494;7.4000001;1.3035694;;29.4
2022-08-25 17:15:00;34.655121;28;749.44861;7.4000001;;;29.321766
2022-08-25 17:30:00;34.465729;28;750.44739;7.4447432;;1.1395462;29.299999
2022-08-25 17:45:00;34.243889;28;751.44714;7.4219451;;2.1958342;29.221939
2022-08-25 18:00:00;33.965919;28;752.78027;7.4000001;;;29.200001
