Date;airTemp;heaterSetpoint;orp;ph;treatmentChlore;treatmentPh;waterTemp;
2022-07-19 19:45:00;30.285666;27;868.60303;7.0999999;;;31.260315
2022-07-19 20:00:00;30.046261;27;869;7.0999999;;;31.420343
2022-07-19 20:15:00;29.939938;27;870.20081;7.0999999;;;31.560055
2022-07-19 20:30:00;29.779907;27;871.60022;7.0999999;;;31.660038
2022-07-19 20:45:00;29.673304;27;872.93347;7.0999999;;;31.700001
2022-07-19 21:00:00;29.513315;27;872.73358;7.0999999;;;31.793356
2022-07-19 21:15:00;29.340042;27;871.6665;7.0999999;;;31.893305
2022-07-19 21:30:00;29.240101;27;872.59882;7.0999999;;;31.959894
2022-07-19 21:45:00;29.020611;27;873.93146;7.0999999;;;32.059776
2022-07-19 22:00:00;28.813883;27;874;7.0999999;;;32.099998
2022-07-19 22:15:00;28.61409;27;874.93005;7.0999999;;;32.193016
2022-07-19 22:30:00;28.380884;27;875.5954;7.0999999;;;32.259552
2022-07-19 22:45:00;28.240574;27;876;7.0999999;;;32.299999
2022-07-19 23:00:00;28.259308;27;876.33337;7.0999999;;;32.351826
2022-07-19 23:15:00;28.096897;27;876.92499;7.0999999;;;32.5
2022-07-19 23:30:00;27.874325;27;877.58997;7.0999999;;;32.5
2022-07-19 23:45:00;27.766628;27;877.66663;7.0999999;;;32.525604
2022-07-20 00:00:00;27.751165;27;878;7.0999999;;;32.599998
2022-07-20 00:15:00;28.125601;27;878;7.0999999;;;32.599998
2022-07-20 00:30:00;28.1;27;877.07794;7.0999999;;;32.599998
2022-07-20 00:45:00;28.049179;27;877.33344;7.0999999;;;32.599998
2022-07-20 01:00:00;27.849463;27;877.58649;7.0999999;;;32.599998
2022-07-20 01:15:00;27.491079;27;878;7.0999999;;;32.599998
2022-07-20 01:30:00;27.208187;27;878.58374;7.0999999;;;32.599998
2022-07-20 01:45:00;26.833292;27;879.58282;7.0999999;;;32.599998
2022-07-20 02:00:00;26.875153;27;880.58221;7.0999999;;;32.633392
2022-07-20 02:15:00;26.694653;27;881;7.0999999;;;32.691448
2022-07-20 02:30:00;25.807226;27;881.91376;7.0999999;;;32.700001
2022-07-20 02:45:00;25.799686;27;882;7.0999999;;;32.675442
2022-07-20 03:00:00;26.102106;27;880.84314;7.0999999;;;32.633369
2022-07-20 03:15:00;25.642181;27;880.24475;7.0999999;;;32.599998
2022-07-20 03:30:00;25.326551;27;881.82251;7.0999999;;;32.599998
2022-07-20 03:45:00;25.282272;27;883.57782;7.0999999;;;32.599998
2022-07-20 04:00:00;25.524494;27;884.24292;7.0999999;;;32.599998
2022-07-20 04:15:00;25.44249;27;884.75793;7.0999999;;;32.566658
2022-07-20 04:30:00;24.888361;27;882.12933;7.0999999;;;32.542549
2022-07-20 04:45:00;24.542408;27;884.34894;7.0999999;;;32.5
2022-07-20 05:00:00;24.866924;27;887.71667;7.0999999;;;32.5
2022-07-20 05:15:00;24.404818;27;889;7.0999999;;;32.385754
2022-07-20 05:30:00;24.323641;27;889.90411;7.0999999;;;32.219334
2022-07-20 05:45:00;24.409832;27;890;7.0999999;;;31.95285
2022-07-20 06:00:00;24.490204;27;889.43219;7.0765481;;;31.729559
2022-07-20 06:15:00;24.597172;27;889;7;;;31.429722
2022-07-20 06:30:00;25.260187;27;888.09967;7;;;31.129873
2022-07-20 06:45:00;25.57008;27;887.76666;7;;;30.853271
2022-07-20 07:00:00;25.926641;27;886.10004;7.0799751;;;29.764145
2022-07-20 07:15:00;27.489283;27;899.4942;7.1999998;;;26.433292
2022-07-20 07:30:00;28.988546;27;900.10114;7.1999998;;;26.5
2022-07-20 07:45:00;29.738659;27;899.43579;7.1999998;;;26.5
2022-07-20 08:00:00;30.202557;27;898.43622;7.1999998;;;26.556387
2022-07-20 08:15:00;30.129065;27;896.87396;7.1999998;;;26.6
2022-07-20 08:30:00;30.047586;27;896.89514;7.1999998;;;26.656179
2022-07-20 08:45:00;30.312195;27;897;7.1999998;;;26.700001
2022-07-20 09:00:00;30.545288;27;897;7.1999998;;;26.700001
2022-07-20 09:15:00;30.622416;27;897;7.1999998;;;26.789194
2022-07-20 09:30:00;30.789059;27;897;7.1999998;;;26.799999
2022-07-20 09:45:00;30.87793;27;897;7.1999998;;;26.855631
2022-07-20 10:00:00;30.999874;27;896.33258;7.2222543;;;27.233908
2022-07-20 10:15:00;29.710598;27;884.66431;7.2110839;;;28.4
2022-07-20 10:30:00;29.255489;27;880.77759;7.1999998;;;28.422245
2022-07-20 10:45:00;28.099634;27;882.00006;7.1999998;;;28.611145
2022-07-20 11:00:00;27.333414;27;885.88702;7.1444764;;;28.81106
2022-07-20 11:15:00;27.477198;27;892.43329;6.989161;;;28.955435
2022-07-20 11:30:00;27.744076;27;892.33881;6.8780212;;;29.021984
2022-07-20 11:45:00;27.92099;27;891.66473;6.8000002;;;29.121893
2022-07-20 12:00:00;28.61974;27;893.3349;6.8872528;;;28.69816
2022-07-20 12:15:00;29.671768;27;899.7431;7.1999998;;;26.811533
2022-07-20 12:30:00;30.641953;27;900.11597;7.1999998;;;26.799999
2022-07-20 12:45:00;30.87641;27;900;7.1999998;;;26.799999
2022-07-20 13:00:00;30.80225;27;899.78571;7.1999998;;;26.799999
2022-07-20 13:15:00;30.876179;27;899.88086;7.1999998;;;26.799999
2022-07-20 13:30:00;30.65715;27;900;7.1999998;;;26.799999
2022-07-20 13:45:00;30.381329;27;899.1203;7.1999998;;;26.799999
2022-07-20 14:00:00;30.145365;27;899;7.1999998;;;26.799999
2022-07-20 14:15:00;30.409021;27;898.78876;7.1999998;;;26.821142
2022-07-20 14:30:00;30.421139;27;898.33331;7.1999998;;;26.9
2022-07-20 14:45:00;30.575571;27;898;7.1999998;;;26.9
2022-07-20 15:00:00;30.679012;27;898.75323;7.1999998;;6.6693392;26.92098
2022-07-20 15:15:00;30.762897;27;899.45721;7.1999998;;;27
2022-07-20 15:30:00;30.954227;27;899;7.1999998;;;27
2022-07-20 15:45:00;31;27;899.87457;7.1999998;;;27.087469
2022-07-20 16:00:00;31.054098;27;899.66663;7.1999998;;;27.1
2022-07-20 16:15:00;31.241489;27;900;7.1999998;;;27.120718
2022-07-20 16:30:00;31.353998;27;900;7.1999998;;;27.166636
2022-07-20 16:45:00;31.453873;27;900;7.1999998;;;27.200001
2022-07-20 17:00:00;31.377707;27;899.18542;7.1999998;;;27.485271
2022-07-20 17:15:00;29.86199;27;889.70935;7.1999998;;;28.479664
2022-07-20 17:30:00;29.132107;27;886.39313;7.1999998;;;28.573801
2022-07-20 17:45:00;28.739452;27;887.00769;7.1798582;;;28.753515
2022-07-20 18:00:00;28.613312;27;889.59961;7.0799584;;;28.906803
2022-07-20 18:15:00;28.393255;27;892.00165;6.8399115;;;29.020025
2022-07-20 18:30:00;28.139923;27;904.26758;6.6466532;;;29.120016
2022-07-20 18:45:00;27.840199;27;917.05658;6.4934855;;;29.219906
2022-07-20 19:00:00;27.50708;27;926.72089;6.3801923;;;29.299999
2022-07-20 19:15:00;27.327091;27;932.51959;6.1406422;;;29.386478
2022-07-20 19:30:00;27.093985;27;939.70935;5.9470053;;;29.433395
2022-07-20 19:45:00;26.807953;27;947.64691;5.9000001;;;29.4
2022-07-20 20:00:00;26.700001;27;953.9765;5.9527974;;;29.4
2022-07-20 20:15:00;26.613987;27;963.23248;5.9806714;;;29.486008
2022-07-20 20:30:00;26.547384;27;972.11853;5.8281379;;;29.5
2022-07-20 20:45:00;26.294855;27;987.31525;5.6141086;;;29.552561
2022-07-20 21:00:00;26.247555;27;999.71619;5.4426894;;;29.6
2022-07-20 21:15:00;26.095367;27;1000;5.1430864;;;29.6
2022-07-20 21:30:00;26;27;1000;4.7909698;;;29.6
2022-07-20 21:45:00;25.91441;27;1000;4.4099412;;;29.6
2022-07-20 22:00:00;25.881168;27;1000;4.1956115;;;29.652225
2022-07-20 22:15:00;25.781246;27;1000;4.0999999;;;29.700001
2022-07-20 22:30:00;25.681355;27;1000;4.0146456;;;29.700001
2022-07-20 22:45:00;25.447964;27;1000;3.9147618;;;29.700001
2022-07-20 23:00:00;25.585169;27;1000;3.9000001;;;29.700001
2022-07-20 23:15:00;25.6;27;1000;3.8482831;;;29.700001
2022-07-20 23:30:00;25.514965;27;1000;3.7149777;;;29.700001
2022-07-20 23:45:00;25.296566;27;1000;3.6149955;;;29.700001
2022-07-21 00:00:00;25.233257;27;1000;3.5999999;;;29.700001
2022-07-21 00:15:00;25.245617;27;1000;3.5999999;;;29.700001
2022-07-21 00:30:00;24.933323;27;1000;3.5486045;;;29.700001
2022-07-21 00:45:00;24.740963;27;1000;3.5;;;29.700001
2022-07-21 01:00:00;24.051167;27;1000;3.5;;;29.700001
2022-07-21 01:15:00;23.99752;27;1000;3.5;;;29.666653
2022-07-21 01:30:00;24.335711;27;1000;3.5;;;29.666656
2022-07-21 01:45:00;24.193436;27;1000;3.5;;;29.615505
2022-07-21 02:00:00;24.645832;27;1000;3.5;;;29.6
2022-07-21 02:15:00;24.898003;27;1000;3.5;;;29.6
2022-07-21 02:30:00;24.850964;27;1000;3.5;;;29.6
2022-07-21 02:45:00;24.798243;27;1000;3.5;;;29.6
2022-07-21 03:00:00;24.699986;27;1000;3.4492545;;;29.582607
2022-07-21 03:15:00;24.834711;27;1000;3.4840221;;;29.5
2022-07-21 03:30:00;24.5975;27;1000;3.5;;;29.5
2022-07-21 03:45:00;24.450575;27;1000;3.5;;;29.5
2022-07-21 04:00:00;24.449327;27;1000;3.5;;;29.416132
2022-07-21 04:15:00;24.617086;27;1000;3.5503325;;;29.4
2022-07-21 04:30:00;24.365389;27;1000;3.6168466;;;29.4
2022-07-21 04:45:00;24.484343;27;1000;3.7167792;;;29.4
2022-07-21 05:00:00;24.63319;27;1000;3.8;;;29.4
2022-07-21 05:15:00;24.63343;27;1000;3.8;;;29.34996
2022-07-21 05:30:00;24.766743;27;1000;3.8;;;29.299999
2022-07-21 05:45:00;24.91666;27;1000;3.816649;;;29.249985
2022-07-21 06:00:00;25;27;1000;3.9164906;;;29.066845
2022-07-21 06:15:00;25;27;986.42987;4.2150111;;;28.867069
2022-07-21 06:30:00;25;27;950.39655;5.0812435;;;28.650904
2022-07-21 06:45:00;25;27;942.94458;5.6316504;;;28.434214
2022-07-21 07:00:00;25.097782;27;941.2619;6.0264778;;;27.944672
2022-07-21 07:15:00;26.850239;27;843.8493;7.1654196;;;26.349365
2022-07-21 07:30:00;28.608206;27;852.90485;7.1999998;;;26.4
2022-07-21 07:45:00;29.37878;27;862.76849;7.1999998;;;26.44906
2022-07-21 08:00:00;29.746954;27;869.11572;7.1999998;;;26.5
2022-07-21 08:15:00;30.031225;27;873.29034;7.1999998;;;26.582275
2022-07-21 08:30:00;30.182266;27;876.46722;7.1999998;;;26.6
2022-07-21 08:45:00;30.315594;27;878.48895;7.1999998;;;26.61557
2022-07-21 09:00:00;30.431097;27;879.97662;7.1999998;;;26.700001
2022-07-21 09:15:00;30.515402;27;881.48767;7.1999998;;;26.715397
2022-07-21 09:30:00;30.682018;27;882;7.1999998;;;26.799999
2022-07-21 09:45:00;30.781971;27;882.81952;7.1999998;;;26.815252
2022-07-21 10:00:00;30.727106;27;882.54504;7.1999998;;;27.142832
2022-07-21 10:15:00;29.415506;27;875.42682;7.1999998;;;28.287991
2022-07-21 10:30:00;28.925171;27;872.40179;7.1999998;;;28.118322
2022-07-21 10:45:00;28.455395;27;869.51813;7.1999998;;;28.1
2022-07-21 11:00:00;28.233215;27;869.9613;7.1999998;;;28.1
2022-07-21 11:15:00;28.170645;27;874.35828;7.1999998;;;28.1
2022-07-21 11:30:00;28.272709;27;881.06067;7.1854849;;;28.1
2022-07-21 11:45:00;28.753729;27;883.76801;7.0999999;;;28.1
2022-07-21 12:00:00;29.089848;27;887.52216;7.1144791;;;27.926168
2022-07-21 12:15:00;29.621662;27;887.43414;7.1999998;;;26.866663
2022-07-21 12:30:00;30.67808;27;887.52209;7.1999998;;;26.9
2022-07-21 12:45:00;31.486624;27;886.1889;7.1999998;;;26.9
2022-07-21 13:00:00;31.847744;27;885.33295;7.1999998;;;26.9
2022-07-21 13:15:00;31.933371;27;885.19012;7.1999998;;;26.9
2022-07-21 13:30:00;31.852444;27;885;7.1999998;;;26.9
2022-07-21 13:45:00;31.733276;27;885;7.1999998;;;26.9
2022-07-21 14:00:00;31.813955;27;885;7.1999998;;;26.9
2022-07-21 14:15:00;32.041733;27;885;7.1999998;;;26.9
2022-07-21 14:30:00;32.213844;27;884.86176;7.1999998;;;26.9
2022-07-21 14:45:00;32.299999;27;884;7.1999998;;;26.913763
2022-07-21 15:00:00;32.433453;27;884;7.1999998;;;26.952961
2022-07-21 15:15:00;32.46064;27;884;7.1999998;;;26.980316
2022-07-21 15:30:00;32.392731;27;884.66748;7.1999998;;;27
2022-07-21 15:45:00;32.10651;27;884;7.1999998;;;27
2022-07-21 16:00:00;31.96666;27;884.33337;7.1999998;;;26.96666
2022-07-21 16:15:00;32;27;884.66669;7.1999998;;;26.966665
2022-07-21 16:30:00;31.906656;27;884.3335;7.1999998;;;26.953342
2022-07-21 16:45:00;31.799999;27;884.46552;7.1999998;;;26.946552
2022-07-21 17:00:00;31.636097;27;884.60895;7.1999998;;;26.953602
2022-07-21 17:15:00;30.190098;27;878.2193;7.1999998;;;26.979702
2022-07-21 17:30:00;29.481695;27;876.33392;7.1999998;;;27.125809
2022-07-21 17:45:00;29.299999;27;876.46094;7.1872625;;;27.246105
2022-07-21 18:00:00;29.287384;27;879.17328;7.0414085;;;27.379385
2022-07-21 18:15:00;29.141647;27;881.58319;6.887507;;;27.479239
2022-07-21 18:30:00;28.908489;27;889.6496;6.7876158;;;27.579107
2022-07-21 18:45:00;28.675282;27;903.89862;6.6877337;;;27.691324
2022-07-21 19:00:00;28.46319;27;910.48993;6.5999999;;;27.799999
2022-07-21 19:15:00;28.242161;27;916.27844;6.5210867;;;27.845581
2022-07-21 19:30:00;27.963329;27;918.1217;6.5;;;27.945562
2022-07-21 19:45:00;27.742502;27;917.5451;6.4879408;;;28
2022-07-21 20:00:00;27.509335;27;920.26569;6.4000001;;;28.078671
2022-07-21 20:15:00;27.309433;27;925.93079;6.4000001;;;28.111917
2022-07-21 20:30:00;27.109615;27;928.9035;6.3214655;;;28.200001
2022-07-21 20:45:00;26.909714;27;931.23627;6.3000002;;;28.200001
2022-07-21 21:00:00;26.799999;27;933.58691;6.2549028;;;28.278446
2022-07-21 21:15:00;26.709967;27;939.0174;6.1999998;;;28.299999
2022-07-21 21:30:00;26.588421;27;940.44916;6.1999998;;;28.299999
2022-07-21 21:45:00;26.45516;27;942.90814;6.1217775;;;28.344833
2022-07-21 22:00:00;26.355183;27;946.89606;6.0999999;;;28.4
2022-07-21 22:15:00;26.221909;27;947.21924;6.0887175;;;28.4
2022-07-21 22:30:00;26.188828;27;946.66614;6;;;28.4
2022-07-21 22:45:00;26.133335;27;946.55518;6;;;28.4
2022-07-21 23:00:00;26.088848;27;945.5553;6;;;28.444479
2022-07-21 23:15:00;25.988876;27;944.66663;6;;;28.46665
2022-07-21 23:30:00;25.888941;27;945.44391;6;;;28.5
2022-07-21 23:45:00;25.789028;27;946.3335;6;;;28.5
2022-07-22 00:00:00;25.689106;27;946.10876;6;;;28.5
2022-07-22 00:15:00;25.434904;27;946.66663;6;;;28.5
2022-07-22 00:30:00;24.457788;27;947;5.9892311;;;28.5
2022-07-22 00:45:00;24.310659;27;946.89331;5.9666944;;;28.5
2022-07-22 01:00:00;24.885117;27;945.66626;5.9773216;;;28.5
2022-07-22 01:15:00;25.277184;27;945.22833;6;;;28.5
2022-07-22 01:30:00;25.222942;27;944.5636;6;;;28.5
2022-07-22 01:45:00;25.276859;27;945.20288;6;;;28.5
2022-07-22 02:00:00;25.246521;27;946.7674;6.0100465;;;28.5
2022-07-22 02:15:00;25.176723;27;947.53394;6.0232916;;;28.5
2022-07-22 02:30:00;25.200001;27;948.89984;6.0766969;;;28.423298
2022-07-22 02:45:00;25.123304;27;947.56659;6.0999999;;;28.4
2022-07-22 03:00:00;24.956577;27;945.2677;6.0999999;;;28.4
2022-07-22 03:15:00;25;27;943.36914;6.0999999;;;28.4
2022-07-22 03:30:00;25;27;941.33472;6.0999999;;;28.4
2022-07-22 03:45:00;25;27;943.54669;6.0999999;;;28.4
2022-07-22 04:00:00;24.990368;27;945.80267;6.0999999;;;28.4
2022-07-22 04:15:00;24.9;27;947.57123;6.0999999;;;28.4
2022-07-22 04:30:00;24.395006;27;946.42877;6.0999999;;;28.357166
2022-07-22 04:45:00;24.652338;27;946.76019;6.1427603;;;28.299999
2022-07-22 05:00:00;24.700001;27;947.57318;6.1999998;;;28.299999
2022-07-22 05:15:00;24.666664;27;944.8717;6.1999998;;;28.299999
2022-07-22 05:30:00;24.700001;27;941.90887;6.1999998;;;28.257532
2022-07-22 05:45:00;24.700001;27;937.18274;6.2424121;;;28.148518
2022-07-22 06:00:00;24.633274;27;926.2121;6.3000002;;;27.882029
2022-07-22 06:15:00;24.691063;27;912.24414;6.4267745;;;27.715473
2022-07-22 06:30:00;24.6;27;904.81879;6.6844988;;;27.557745
2022-07-22 06:45:00;24.64225;27;889.37708;6.8755722;;;27.415512
2022-07-22 07:00:00;24.762005;27;887.96045;6.9598823;;;27.193781
2022-07-22 07:15:00;26.695129;27;879.33374;7.1999998;;;26.175476
2022-07-22 07:30:00;28.453842;27;880.08728;7.1999998;;;26.275385
2022-07-22 07:45:00;29.176489;27;880.75299;7.1999998;;;26.299999
2022-07-22 08:00:00;29.617136;27;881.83716;7.1999998;;;26.341869
2022-07-22 08:15:00;29.858561;27;883;7.1999998;;;26.4
2022-07-22 08:30:00;30.049841;27;883.08203;7.1999998;;;26.408215
2022-07-22 08:45:00;30.208124;27;884;7.1999998;;;26.5
2022-07-22 09:00:00;30.390772;27;884.33398;7.1999998;;;26.507984
2022-07-22 09:15:00;30.566666;27;884.4126;7.1999998;;;26.6
2022-07-22 09:30:00;30.641169;27;884.66663;7.1999998;;;26.641163
2022-07-22 09:45:00;30.707815;27;884.92206;7.1999998;;;26.700001
2022-07-22 10:00:00;30.657476;27;884.10004;7.1999998;;;26.858006
2022-07-22 10:15:00;28.832165;27;878.76678;7.1999998;;;28.027765
2022-07-22 10:30:00;28.153568;27;876.10168;7.1999998;;;27.799999
2022-07-22 10:45:00;29.324741;27;876.89508;7.1999998;;;27.799999
2022-07-22 11:00:00;29.810513;27;878.74243;7.1999998;;;27.799999
2022-07-22 11:15:00;29.91576;27;879.40845;7.1999998;;;27.759146
2022-07-22 11:30:00;30.61832;27;880.40735;7.1999998;;;27.733398
2022-07-22 11:45:00;30.762365;27;881.33386;7.1999998;;;27.700001
2022-07-22 12:00:00;30.80831;27;881.28082;7.1999998;;;27.636709
2022-07-22 12:15:00;29.915318;27;887.14111;7.1999998;;;26.8069
2022-07-22 12:30:00;30.634319;27;886.59821;7.1999998;;;26.9
2022-07-22 12:45:00;31.020437;27;885.59882;7.1999998;;;26.94013
2022-07-22 13:00:00;31.313461;27;884.93292;7.1999998;;;27
2022-07-22 13:15:00;31.446758;27;884;7.1999998;;;27
2022-07-22 13:30:00;31.6;27;883.66669;7.1999998;;;27.073368
2022-07-22 13:45:00;31.540394;27;883.93396;7.1999998;;;27.1
2022-07-22 14:00:00;31.046106;27;883;7.1999998;;;27.1
2022-07-22 14:15:00;31.4;27;883.39758;7.1999998;;;27.173107
2022-07-22 14:30:00;30.524511;27;881.68091;7.1999998;;;27.193609
2022-07-22 14:45:00;29.78133;27;880.06409;7.1999998;;;27.1
2022-07-22 15:00:00;29.074905;27;877.54102;7.1999998;;;27.1
2022-07-22 15:15:00;29.093912;27;879.79114;7.1999998;;;27.1
2022-07-22 15:30:00;28.839359;27;878.45258;7.1999998;;;27.1
2022-07-22 15:45:00;29.118078;27;884.63464;7.1999998;;;27.1
2022-07-22 16:00:00;29.4844;27;887.78394;7.1999998;;;27.1
2022-07-22 16:15:00;29.678223;27;889.72449;7.1999998;;;27.060894
2022-07-22 16:30:00;29.85545;27;890.38995;7.1999998;;;27
2022-07-22 16:45:00;29.716822;27;890.66656;7.1999998;;;27
2022-07-22 17:00:00;29.83848;27;890.83289;7.1999998;;;27
2022-07-22 17:15:00;28.066284;27;886.49963;7.1999998;;;27.005575
2022-07-22 17:30:00;27.494421;27;885;7.1999998;;;27.105556
2022-07-22 17:45:00;27.416874;27;883.88977;7.1999998;;;27.200001
2022-07-22 18:00:00;27.161285;27;883.05316;7.1999998;;;27.238712
2022-07-22 18:15:00;26.922689;27;884.33392;7.1999998;;;27.299999
2022-07-22 18:30:00;26.789728;27;884.10175;7.1999998;;;27.228191
2022-07-22 18:45:00;26.694992;27;887.10095;7.1999998;;;27.12327
2022-07-22 19:00:00;26.561749;27;888.71631;7.1999998;;;26.956869
2022-07-22 19:15:00;26.395044;27;888.71362;7.1999998;;;26.76185
2022-07-22 19:30:00;26.338192;27;890.0473;7.1999998;;;26.628559
2022-07-22 19:45:00;26.052227;27;890.62;7.1999998;;;26.595346
2022-07-22 20:00:00;26.162043;27;890.04578;7.1999998;;;26.462048
2022-07-22 20:15:00;26.1;27;891;7.1999998;;;26.4
2022-07-22 20:30:00;26.024332;27;890.57709;7.1999998;;;26.4
2022-07-22 20:45:00;25.635239;27;888.95532;7.1999998;;;26.4
2022-07-22 21:00:00;25.555738;27;888;7.1999998;;;26.4
2022-07-22 21:15:00;25.771137;27;887.66669;7.1999998;;;26.4
2022-07-22 21:30:00;25.720158;27;888.42065;7.1999998;;;26.4
2022-07-22 21:45:00;25.487156;27;891.79614;7.1999998;;;26.4
2022-07-22 22:00:00;25.329458;27;893.37488;7.1999998;;;26.4
2022-07-22 22:15:00;25.345503;27;894;7.1999998;;;26.433353
2022-07-22 22:30:00;25.284328;27;893.29401;7.1999998;;;26.437252
2022-07-22 22:45:00;24.740406;27;893.40918;7.1999998;;;26.5
2022-07-22 23:00:00;25.136963;27;895;7.1999998;;;26.5
2022-07-22 23:15:00;25.403687;27;895;7.1999998;;;26.5
2022-07-22 23:30:00;25.129457;27;895;7.1999998;;;26.5
2022-07-22 23:45:00;25.370087;27;895;7.1999998;;;26.5
2022-07-23 17:00:00;32;27;883.66663;7.1999998;;;27.200001
2022-07-23 17:15:00;30.603765;27;879.77679;7.1999998;;;27.135525
2022-07-23 17:30:00;29.884415;27;878.97742;7.1999998;;;27.1
2022-07-23 17:45:00;29.564316;27;878.04633;7.1999998;;;27.1
2022-07-23 18:00:00;29.409946;27;877.69177;7.1999998;;;27.1
2022-07-23 18:15:00;29.169317;27;878.28186;7.1999998;;;27.1
2022-07-23 18:30:00;29.005466;27;881.25226;7.1999998;;;27.1
2022-07-23 18:45:00;28.741776;27;884.58301;7.1999998;;;27.1
2022-07-23 19:00:00;28.472515;27;885.97095;7.1999998;;;27.133377
2022-07-23 19:15:00;28.209066;27;886.66754;7.1999998;;;27.163614
2022-07-23 19:30:00;28.006199;27;886;7.1999998;;;27.200001
2022-07-23 19:45:00;27.709408;27;886.63519;7.1999998;;;27.200001
2022-07-23 20:00:00;27.506367;27;887.63458;7.1999998;;;27.200001
2022-07-23 20:15:00;27.273212;27;888;7.1999998;;;27.200001
2022-07-23 20:30:00;27.103287;27;888;7.1999998;;;27.200001
2022-07-23 20:45:00;26.973267;27;888;7.1999998;;;27.200001
2022-07-23 21:00:00;26.803308;27;888.33337;7.1999998;;;27.230007
2022-07-23 21:15:00;26.610157;27;888;7.1999998;;;27.266636
2022-07-23 21:30:00;26.466644;27;887.6665;7.1999998;;;27.299999
2022-07-23 21:45:00;26.314383;27;888;7.1999998;;;27.299999
2022-07-23 22:00:00;26.259359;27;888;7.1999998;;;27.299999
2022-07-23 22:15:00;26.237045;27;888;7.1999998;;;27.299999
2022-07-23 22:30:00;26.200001;27;887.37152;7.1999998;;;27.266663
2022-07-23 22:45:00;26.103861;27;887;7.1999998;;;27.270611
2022-07-23 23:00:00;25.974619;27;886.66663;7.1999998;;;27.200001
2022-07-23 23:15:00;25.9;27;887.29254;7.1999998;;;27.104059
2022-07-23 23:30:00;25.670696;27;889.58478;7.1999998;;;27.1
2022-07-23 23:45:00;25.799999;27;890;7.1999998;;;27.004145
2022-07-24 00:00:00;25.770954;27;890.62366;7.1999998;;;27
2022-07-24 00:15:00;25.700001;27;890.37683;7.1999998;;;27
2022-07-24 00:30:00;25.604389;27;889.71082;7.1999998;;;27
2022-07-24 00:45:00;25.6;27;889;7.1999998;;;26.971081
2022-07-24 01:00:00;25.504412;27;888.711;7.1999998;;;26.9
2022-07-24 01:15:00;25.437782;27;888.62183;7.1999998;;;26.9
2022-07-24 01:30:00;25.4;27;889;7.1999998;;;26.9
2022-07-24 01:45:00;25.337986;27;889;7.1999998;;;26.9
2022-07-24 02:00:00;25.299999;27;889;7.1999998;;;26.9
2022-07-24 02:15:00;25.204733;27;889;7.1999998;;;26.866648
2022-07-24 02:30:00;25.138182;27;889.61786;7.1999998;;;26.804815
2022-07-24 02:45:00;25.038271;27;890;7.1999998;;;26.799999
2022-07-24 03:00:00;25;27;890;7.1999998;;;26.799999
2022-07-24 03:15:00;25;27;890;7.1999998;;;26.799999
2022-07-24 03:30:00;24.938509;27;890.28082;7.1999998;;;26.799999
2022-07-24 03:45:00;24.866642;27;891;7.1999998;;;26.771969
2022-07-24 04:00:00;24.872057;27;891.94678;7.1999998;;;26.700001
2022-07-24 04:15:00;24.861237;27;892.61243;7.1999998;;;26.700001
2022-07-24 04:30:00;24.811001;27;892.66656;7.1999998;;;26.700001
2022-07-24 04:45:00;24.794493;27;893;7.1999998;;;26.700001
2022-07-24 05:00:00;24.672182;27;893.27783;7.1999998;;;26.700001
2022-07-24 05:15:00;24.699986;27;893.05554;7.1999998;;;26.638943
2022-07-24 05:30:00;24.760891;27;893;7.1999998;;;26.660923
2022-07-24 05:45:00;24.766665;27;893.33344;7.1999998;;;26.605801
2022-07-24 06:00:00;24.799999;27;893.94147;7.1999998;;;26.6
2022-07-24 06:15:00;24.799999;27;894.27191;7.1999998;;;26.6
2022-07-24 06:30:00;24.706129;27;893.45721;7.1999998;;;26.539516
2022-07-24 06:45:00;24.539623;27;893.33331;7.1999998;;;26.439631
2022-07-24 07:00:00;24.547623;27;893;7.1999998;;;26.177677
2022-07-24 07:15:00;26.721075;27;895.80817;7.1999998;;;26.348888
2022-07-24 07:30:00;28.522659;27;895.06439;7.1999998;;;26.5
2022-07-24 07:45:00;29.294132;27;893.13092;7.1999998;;;26.5
2022-07-24 08:00:00;29.680243;27;892.39923;7.1999998;;;26.526718
2022-07-24 08:15:00;29.980158;27;891.06635;7.1999998;;;26.6
2022-07-24 08:30:00;30.16004;27;890.06641;7.1999998;;;26.626694
2022-07-24 08:45:00;30.286724;27;888.7998;7.1999998;;;26.700001
2022-07-24 09:00:00;30.433384;27;888.33331;7.1999998;;;26.726627
2022-07-24 09:15:00;30.519842;27;887.73462;7.1999998;;;26.799999
